,model,MKT,SMB,HML,RMW,CMA
2007-12-31,DMA-ADCC-SKT,0.30141204110222475,-0.08450513433321702,-0.2154948656668038,0.998587958897799,-3.849122386822567e-15
2008-01-31,DMA-ADCC-SKT,0.3482551743950518,4.198994916512271e-15,-0.29999999999999855,0.951744825604944,-9.466927109968215e-16
2008-02-29,DMA-ADCC-SKT,-0.29999999999999916,0.16096498198526737,1.0789096218925984,5.0348088475268226e-17,0.06012539612213381
2008-03-31,DMA-ADCC-SKT,-0.29999999999999893,8.855543413283174e-16,1.0364720548567983,0.2635279451432006,2.394654282953588e-16
2008-04-30,DMA-ADCC-SKT,-0.30000000000004057,0.6387265638148594,1.7970044051323502e-14,0.26960549396333844,0.39166794222184786
2008-05-31,DMA-ADCC-SKT,0.30568500272585564,6.932532774660266e-14,-0.30000000000040805,0.994314997274358,0.0
2008-06-30,DMA-ADCC-SKT,4.3351043732226575e-15,0.867076294271817,-0.29999999999999666,0.4329237057281762,-5.606731896933248e-16
2008-07-31,DMA-ADCC-SKT,-0.2806552896648164,1.1698544033526135,-0.019344710335185217,0.13014559664738934,-2.1542070675967566e-16
2008-08-31,DMA-ADCC-SKT,-0.2017518831065685,0.46756886164273415,0.8324311383572367,8.30464291670879e-15,-0.09824811689340683
2008-09-30,DMA-ADCC-SKT,-0.17266769476937033,0.9290846404931716,0.29035634780745284,0.0805590117005178,-0.12733230523177333
2008-10-31,DMA-ADCC-SKT,-0.07998279502291636,-0.1900649684101854,1.3000000000000003,-0.029952236566897918,-8.806884243748784e-17
2008-11-30,DMA-ADCC-SKT,-0.01490491841658161,-0.12144524453982766,-0.16364983703087546,0.06480193002318055,1.2351980700096503
2008-12-31,DMA-ADCC-SKT,-0.031315627698469545,-3.2170069203839175e-12,-0.2686843722960158,0.007034903094626867,1.2929650969029898
2009-01-31,DMA-ADCC-SKT,-0.16457431835533884,1.0120823768032492,-0.13542568165734356,0.04113449982855465,0.24678312338084799
2009-02-28,DMA-ADCC-SKT,-0.1558544822310271,0.4765543965477103,-0.14414551776896803,0.5878906488992455,0.2355549545530394
2009-03-31,DMA-ADCC-SKT,-0.11911596255857855,-2.1460745901000896e-16,-0.18088403744142073,1.3,1.7325580357283818e-16
2009-04-30,DMA-ADCC-SKT,-0.029942573268242616,0.8332107846111244,0.02744100198825702,0.4393482134006179,-0.2700574267317568
2009-05-31,DMA-ADCC-SKT,-0.03743512577576838,0.9874645878230379,0.11670887380044784,0.1958265383765165,-0.2625648742242292
2009-06-30,DMA-ADCC-SKT,0.24332756133623304,-0.29999999999999993,0.30683397997396056,0.7498384586898061,4.976710037128556e-18
2009-07-31,DMA-ADCC-SKT,0.26455548425771425,-2.0523216714930408e-17,-0.2694101003215397,1.0354445157422858,-0.030589899678460094
2009-08-31,DMA-ADCC-SKT,0.12223181549422926,0.05547960847640372,-0.01615221357028633,0.252965732970419,0.5854750564419814
2009-09-30,DMA-ADCC-SKT,0.21361982625459403,-0.2999999999999845,0.23823235347467284,0.30371919435561695,0.5444286259150983
2009-10-31,DMA-ADCC-SKT,0.10209804477225899,0.2520617731963665,0.10009127498520944,0.23535146765014592,0.3103974393960191
2009-11-30,DMA-ADCC-SKT,0.46663982486725,-0.2999999999999993,2.8241915835071333e-16,0.8333601751327492,-7.683280069837205e-16
2009-12-31,DMA-ADCC-SKT,0.3513887871449674,-0.2965180072575114,-0.0034819927001923327,0.4898009898834856,0.4588102229293505
2010-01-31,DMA-ADCC-SKT,-0.017513308837692698,0.7414853224802572,-0.1331313747313187,0.2343954453715964,0.17476391571715771
2010-02-28,DMA-ADCC-SKT,-0.12166028597703722,0.0434949525629911,1.2352607519202785,0.021244295516730637,-0.17833971402296278
2010-03-31,DMA-ADCC-SKT,0.3006613307162242,-0.20243395308378273,0.7218749404259278,0.27746372885784787,-0.09756604691621697
2010-04-30,DMA-ADCC-SKT,0.244494889395534,-0.07045490345552641,0.2506950004919397,0.32266219967014165,0.2526028138979111
2010-05-31,DMA-ADCC-SKT,0.07396044520467136,0.22080838511495388,0.04642618207027403,0.2207378684929125,0.43806711911718815
2010-06-30,DMA-ADCC-SKT,-0.01976711660552605,0.3896560332141644,-0.28023288339445757,0.35849384713757937,0.5518501196482422
2010-07-31,DMA-ADCC-SKT,0.050886092896644926,3.636200404449725e-15,-0.29999999999999755,1.0053845577195095,0.2437293493838391
2010-08-31,DMA-ADCC-SKT,0.07469971365266155,0.1577544480637369,-0.2999999999999998,0.3886028586843888,0.6789429795992128
2010-09-30,DMA-ADCC-SKT,-0.3000000000000057,0.0,0.0,1.2999999999999934,2.685304171798717e-15
2010-10-31,DMA-ADCC-SKT,0.04325066416738617,0.4265574924239469,-0.30000000000037774,0.6320713650798124,0.19812047832920504
2010-11-30,DMA-ADCC-SKT,0.03324967255959358,0.5353680428086751,-0.29999999999999943,0.7313822846317305,1.3937515004273934e-16
2010-12-31,DMA-ADCC-SKT,0.14921032071984736,0.07486494446392535,-0.29999999999999327,0.4722170182343197,0.6037077165819008
2011-01-31,DMA-ADCC-SKT,0.09963129615105171,-0.016183127561090638,0.28878594057288853,0.26660238143271664,0.36116350940443387
2011-02-28,DMA-ADCC-SKT,0.1641239268887782,-0.3000000000008387,0.11961886136887996,0.3822167364187667,0.6340404753244187
2011-03-31,DMA-ADCC-SKT,0.10122411829690617,0.40700859499876496,0.2855879654402572,0.34666659116087856,-0.14048726989680707
2011-04-30,DMA-ADCC-SKT,0.08416747425020431,0.2812629687381729,-0.29999999994388266,0.2962005970657222,0.6383689598897798
2011-05-31,DMA-ADCC-SKT,0.42973819986922696,2.3635507559952162e-16,-0.2999999999999999,0.7142930203495218,0.1559687797812506
2011-06-30,DMA-ADCC-SKT,0.44720391876297727,1.745670843865275e-17,-0.3,0.8527960812370228,-6.353794328069072e-17
2011-07-31,DMA-ADCC-SKT,0.24006989317438615,0.2085044816615564,0.1637782742245884,0.6876473509394683,-0.2999999999999995
2011-08-31,DMA-ADCC-SKT,-0.30000000000000376,-2.2556058302404692e-15,0.7296853133018221,0.5703146866981637,1.3884578175395967e-14
2011-09-30,DMA-ADCC-SKT,-0.2999999999999998,-5.1136162219372524e-17,4.399258735077183e-16,1.2999999999999998,-4.8572257327350525e-17
2011-10-31,DMA-ADCC-SKT,-0.29999999983859105,9.4019848556467e-12,-9.323305257952427e-12,0.2857007794399142,1.0142992199183731
2011-11-30,DMA-ADCC-SKT,0.008391742890744994,0.9079073809107047,-0.11252013066362287,0.38370087619854876,-0.18747986933637717
2011-12-31,DMA-ADCC-SKT,-0.30000000000000016,2.636385353410192e-16,0.0,-5.592153418878709e-16,1.3000000000000005
2012-01-31,DMA-ADCC-SKT,0.09475251270687661,-0.2999999999999954,0.39989612920229234,0.1629762141208369,0.6423751439699896
2012-02-29,DMA-ADCC-SKT,0.09523908378769984,0.767411864624988,-0.30000000000000004,0.43734905158731224,2.8457102099805077e-19
2012-03-31,DMA-ADCC-SKT,0.21553094429249436,-0.30000000000165644,0.6508078742705812,0.4336611814292978,-3.050882494977625e-12
2012-04-30,DMA-ADCC-SKT,0.14157056131902457,-0.2915439973910031,0.8706507173434302,0.2877787213375454,-0.008456002608996815
2012-05-31,DMA-ADCC-SKT,0.30576471776130415,-1.7569577488254262e-17,-0.2999999999999999,0.5814082967195847,0.4128269855191112
2012-06-30,DMA-ADCC-SKT,1.4694452508968165e-16,-0.1120120875248582,-0.1879879124751411,0.07053986597980287,1.229460134020196
2012-07-31,DMA-ADCC-SKT,0.15129279835097206,-0.07487120635401276,0.4079418744088497,0.3537147963956649,0.16192173719852615
2012-08-31,DMA-ADCC-SKT,-0.034780808661001444,-0.26521919133798916,1.252477435748292,0.047522564249388125,1.2816682714255716e-12
2012-09-30,DMA-ADCC-SKT,8.202580210888964e-14,9.327851466624409e-14,1.1316008195904692,0.16839918040792706,-0.2999999999989868
2012-10-31,DMA-ADCC-SKT,0.029752065428825,-0.06424439665954253,0.6562409227156147,0.2354744996721326,0.14277690884297006
2012-11-30,DMA-ADCC-SKT,0.1606444960078721,-0.29999999999999194,0.4350385438101939,0.519369391871433,0.18494756831049303
2012-12-31,DMA-ADCC-SKT,0.21035967207924305,-0.3,-4.487600659663775e-17,0.35081732418197786,0.7388230037387791
2013-01-31,DMA-ADCC-SKT,0.052334757980833035,0.31279909357694907,0.44348691502428433,0.41217754346677987,-0.2207983100488463
2013-02-28,DMA-ADCC-SKT,0.09157574995858647,-0.15226014022519563,0.3605708244565732,0.4279462790625604,0.2721672867474757
2013-03-31,DMA-ADCC-SKT,0.13747292976920525,-0.3,0.26537985964038274,0.4298008716475254,0.4673463389428869
2013-04-30,DMA-ADCC-SKT,0.1562050215374083,0.009712806392444408,-0.07310300508750195,0.3311851209087656,0.5760000562488836
2013-05-31,DMA-ADCC-SKT,0.2718338915252348,-0.30000000000000016,0.29726270406369165,0.7094952631592402,0.021408141251833122
2013-06-30,DMA-ADCC-SKT,0.28294560909371924,-4.9144851599694506e-18,0.5567140229544739,0.4099575188189799,-0.2496171508671731
2013-07-31,DMA-ADCC-SKT,-0.017029758817290394,0.3584860172703216,0.5907122345801737,0.35080174814930376,-0.2829702411825087
2013-08-31,DMA-ADCC-SKT,0.2607020095019179,-0.29999999999999993,0.3879988663030414,0.6250197135329328,0.026279410662107715
2013-09-30,DMA-ADCC-SKT,-3.169422371777439e-13,0.8232672964208562,-0.3000000000026137,0.47673270359141423,-2.1244531511123186e-15
2013-10-31,DMA-ADCC-SKT,0.1508936423671277,0.6252841422387596,-0.2999999999997396,0.5238222153937424,6.285034360191927e-14
2013-11-30,DMA-ADCC-SKT,0.010511157602417774,5.6471487676451567e-14,0.9072503281795012,0.3822385146091606,-0.30000000001345567
2013-12-31,DMA-ADCC-SKT,0.11312082913834325,-0.14717513991442105,0.691524729649864,0.3652727846897781,-0.0227432035635642
2014-01-31,DMA-ADCC-SKT,0.09255533458090724,0.381213090014592,0.4490431224602854,0.37718845294421527,-0.30000000000000004
2014-02-28,DMA-ADCC-SKT,0.3338404260937387,1.6025315566389626e-16,-0.3000000000000012,0.9661595739062638,-9.175646611778138e-17
2014-03-31,DMA-ADCC-SKT,0.1780517479385803,0.7974284312187361,-0.19843195082127948,0.32451982084268405,-0.10156804917872084
2014-04-30,DMA-ADCC-SKT,-0.30000000007983363,-2.8385016559440146e-11,1.3000000001383922,3.045189698411841e-10,-5.725706848209132e-10
2014-05-31,DMA-ADCC-SKT,5.475007909054738e-13,1.4404925197788088e-12,1.2999999999938814,-0.052466544179580826,-0.2475334558163807
2014-06-30,DMA-ADCC-SKT,0.04478476100281826,-0.29999999999999977,1.2552152389971818,-1.1248597539537109e-16,7.258366275313582e-17
2014-07-31,DMA-ADCC-SKT,0.005520659325694258,0.6843525550710533,2.0716825238362195e-13,0.610126785596416,-0.2999999999935344
2014-08-31,DMA-ADCC-SKT,2.2531528983926396e-14,-0.2999999999999992,2.0356544064177658e-14,0.25194841480663227,1.0480515851933765
2014-09-30,DMA-ADCC-SKT,0.45167966888463007,-0.29999999999999993,0.4237981555785763,0.42452217553679344,2.8525436441351426e-17
2014-10-31,DMA-ADCC-SKT,0.0,-0.29999999999999644,2.075317058259662e-15,1.1100660613034958,0.18993393869650083
2014-11-30,DMA-ADCC-SKT,0.19968895072970422,0.37954971842265034,-0.1264634968533216,0.7207613308477239,-0.1735365031469209
2014-12-31,DMA-ADCC-SKT,0.11126391761086972,0.02862315311297239,-0.2999999999993555,0.2655534880772138,0.8945594411982394
2015-01-31,DMA-ADCC-SKT,-0.11059190253417996,-0.0954978415850628,0.2838697180941238,-0.09391025588075724,1.0161302819058764
2015-02-28,DMA-ADCC-SKT,-0.08561093644746379,0.5962144528507294,-0.2143890635525863,0.7037855471495192,2.161881781590828e-16
2015-03-31,DMA-ADCC-SKT,0.4411707964328507,-5.364653696898758e-16,-4.505325237280875e-14,0.858829203567121,-0.29999999999992866
2015-04-30,DMA-ADCC-SKT,-0.06943148246696593,0.8078259036849689,3.0662854184600577e-09,0.4921740784676742,-0.23056850263834572
2015-05-31,DMA-ADCC-SKT,0.26763411597716347,-2.7353884818065277e-16,0.4047474814327561,0.6276184025900966,-0.3000000000000206
2015-06-30,DMA-ADCC-SKT,-0.011202866953266933,0.3617399158327491,0.5510964149223107,0.3871636692449399,-0.28879713304673277
2015-07-31,DMA-ADCC-SKT,0.09738922620030438,0.5094740473269735,0.1324532807811857,0.5606834456915585,-0.3000000000000261
2015-08-31,DMA-ADCC-SKT,0.2949061891899115,-0.018889325536374246,-0.2811106744636624,1.0050938108102545,3.790846772650708e-15
2015-09-30,DMA-ADCC-SKT,-0.29999999999973503,-1.7995983893758697e-13,1.0889141365136217,0.2110858634861721,5.982737075411801e-15
2015-10-31,DMA-ADCC-SKT,0.013087094375268001,-0.2999999999999997,0.6123277230506133,7.290661377197069e-17,0.6745851825741184
2015-11-30,DMA-ADCC-SKT,0.22053285511434348,-0.29999999999999993,0.3981899094104846,0.3867941866261123,0.2944830488490596
2015-12-31,DMA-ADCC-SKT,-0.13710430042278796,0.7623252644189925,-0.01716484642199034,0.5376747355810413,-0.14573085315514964
2016-01-31,DMA-ADCC-SKT,0.3132599306266098,-0.25940841485369964,-0.04059158514630009,0.9552177722439139,0.03152229712947696
2016-02-29,DMA-ADCC-SKT,-0.12125952984891208,-0.17874047015098876,0.44097484770004686,-4.486173644562429e-15,0.859025152299862
2016-03-31,DMA-ADCC-SKT,-0.04787328067917393,0.2460039142480754,-0.058353072960732125,-0.018154559981284266,0.8783770030202479
2016-04-30,DMA-ADCC-SKT,0.10177187532128384,0.3061435896628797,0.18754623629731978,0.273677279327136,0.13086101939138092
2016-05-31,DMA-ADCC-SKT,-0.04122150027590931,0.34457598095567205,0.5855384823096654,0.28623332710779076,-0.1751262900972189
2016-06-30,DMA-ADCC-SKT,0.5764197257391663,-0.1321254074338914,2.866528315813867e-18,0.7235802742608336,-0.16787459256610862
2016-07-31,DMA-ADCC-SKT,0.2521993570305254,0.024934912836232295,-0.3000000000000071,0.17490806038683648,0.8479576697464042
2016-08-31,DMA-ADCC-SKT,0.19756794683856996,0.5216630027709188,-0.30000000000000016,0.3942490905501896,0.18651995984032171
2016-09-30,DMA-ADCC-SKT,0.05029773480680559,0.3359085927516026,0.4577707503092725,0.45602292213183565,-0.29999999999983795
2016-10-31,DMA-ADCC-SKT,0.13142430500408317,0.34369358440639025,0.28709601202641194,0.5377860985483137,-0.29999999998541366
2016-11-30,DMA-ADCC-SKT,0.20265617022476629,-0.30000000000000066,0.8366522702108629,0.260691559564373,-7.205752712831572e-16
2016-12-31,DMA-ADCC-SKT,0.19722996763107317,0.17401658727509184,0.19626370240521857,0.2172447913598208,0.21524495132879573
2017-01-31,DMA-ADCC-SKT,-0.022220610274010504,0.3130849770140364,0.5429373748838137,0.4439776489229297,-0.27777938971910887
2017-02-28,DMA-ADCC-SKT,0.5146213435745526,-0.30000000000000027,0.0,0.7853786564254487,-1.4627432813389807e-18
2017-03-31,DMA-ADCC-SKT,0.5554549126209867,-2.1880601004992437e-17,-0.2999999999999995,0.7445450873790123,1.0179322713169308e-16
2017-04-30,DMA-ADCC-SKT,0.28208721965726763,0.23141383733206783,-0.29999999999999866,0.41986045418917645,0.36663848882148525
2017-05-31,DMA-ADCC-SKT,0.1361564242052965,0.5924534189304597,0.026368965475513345,0.5450211913886791,-0.2999999999999532
2017-06-30,DMA-ADCC-SKT,0.5596174649513712,-0.2780921084469035,-0.021907891553086156,0.740382535048618,5.514589314514075e-16
2017-07-31,DMA-ADCC-SKT,0.10158888752713746,0.46444651363149597,0.11351476161656902,0.6204498372247971,-0.30000000000000016
2000-01-31,DMA-GAS-SKT,0.43316291439452465,0.16217297389884772,1.903733437181345e-16,-0.30000000000000004,0.7046641117066269
2000-02-29,DMA-GAS-SKT,0.45070169280784,2.7301008316383684e-17,-1.1518870100252562e-16,-0.30000000000000004,0.8492983071921598
2000-03-31,DMA-GAS-SKT,0.27398940689801543,-0.034360504379443026,-0.21193233566683148,-0.05370715995372382,1.0260105931019867
2000-04-30,DMA-GAS-SKT,0.40709431950507186,-0.08881788014770108,-0.16102672280082614,-0.050155397051471776,0.8929056804949274
2000-05-31,DMA-GAS-SKT,0.39577401166656817,0.047422787628850945,0.4110195298881714,0.44578367081640957,-0.3
2000-06-30,DMA-GAS-SKT,0.2294534578890816,0.2599719926932418,0.30774560598994927,0.4167048143899418,-0.21387587096221444
2000-07-31,DMA-GAS-SKT,0.21560723965777565,0.32131625959985294,-0.30000000000000004,0.2224250703121531,0.5406514304302182
2000-08-31,DMA-GAS-SKT,0.8122191202258485,0.3779020130857767,0.10987886668837493,-0.3,-6.691056465407725e-18
2000-09-30,DMA-GAS-SKT,0.47679073698006647,-0.29999999999999993,6.546582124056926e-17,0.0,0.8232092630199334
2000-10-31,DMA-GAS-SKT,0.2860338287977002,0.4569937504621682,0.5569724207401318,-0.07578832207642616,-0.2242116779235737
2000-11-30,DMA-GAS-SKT,0.5029541808527993,1.1398957618663875e-18,0.7970458191472009,-0.16619398339300423,-0.13380601660699584
2000-12-31,DMA-GAS-SKT,0.1541941703717605,0.5509164569896325,0.4284913366438759,-0.05230814056708234,-0.08129382343818647
2001-01-31,DMA-GAS-SKT,0.3993219130007758,0.24979256336556666,0.6508855236336575,-0.2212995701818814,-0.07870042981811845
2001-02-28,DMA-GAS-SKT,0.30282212845719747,0.2422235672579753,-0.06036721335317212,0.06495507038992143,0.45036644724807784
2001-03-31,DMA-GAS-SKT,0.40883200864861946,0.22706800821500456,0.6640999831363743,-0.23969405721691384,-0.060305942783085716
2001-04-30,DMA-GAS-SKT,0.31494767359260695,0.3847604818681386,0.4111064684134261,-0.11826077472041159,0.007446150846240195
2001-05-31,DMA-GAS-SKT,0.3240443814496477,0.38771220783786714,0.5882434107124851,-0.023876050562248476,-0.27612394943775154
2001-06-30,DMA-GAS-SKT,0.13870992911547353,0.5714744178261643,0.4727796726678365,0.11703598039052567,-0.2999999999999999
2001-07-31,DMA-GAS-SKT,0.06391543130854595,0.45889188419978894,-0.3000000000000001,0.5384441899696082,0.23874849452205743
2001-08-31,DMA-GAS-SKT,0.2903152480456071,-1.2645648198732905e-19,1.0096847519543972,-0.18294527580844988,-0.11705472419188309
2001-09-30,DMA-GAS-SKT,0.2503058937376873,0.15506456000006505,0.8946295462622477,-0.2279504433939755,-0.07204955660602434
2001-10-31,DMA-GAS-SKT,0.1936167483954503,-0.16668419617918376,0.4590518890625458,-0.13331580382081637,0.647331362542004
2001-11-30,DMA-GAS-SKT,0.0003049459023832758,0.5879974251965702,-0.2999999999794465,0.7116976288861224,5.7178598588561845e-12
2001-12-31,DMA-GAS-SKT,0.1336447654755098,0.5501633530944273,0.25209407395126476,0.3640978074787963,-0.29999999999999877
2002-01-31,DMA-GAS-SKT,0.3437439547841189,0.2412584270285649,-0.30000000000000016,0.6001132434656729,0.1148843747216434
2002-02-28,DMA-GAS-SKT,0.10366999011824096,0.254038467123295,0.9422915427592236,-0.049622244511434,-0.2503777554908376
2002-03-31,DMA-GAS-SKT,0.20026500440437764,-0.10206033290746666,1.0779418721980287,-0.19793966709253333,0.02179312339759361
2002-04-30,DMA-GAS-SKT,0.24929920471330974,0.4567197350117169,-0.30000000000000004,0.24049557959728057,0.3534854806776928
2002-05-31,DMA-GAS-SKT,0.2804700429371967,0.1746025619924447,0.27714792787658926,-0.17258521020915646,0.44036467740292595
2002-06-30,DMA-GAS-SKT,0.38468470811568467,0.08979215465399018,-0.3000000000000493,6.6510322683502764e-15,0.8255231372303997
2002-07-31,DMA-GAS-SKT,0.1194512559797175,0.07572882879411129,1.1048199152261702,-0.29861456740915426,-0.0013854325908445827
2002-08-31,DMA-GAS-SKT,-6.012224009479713e-15,-0.11488645029703246,-0.18511354970295774,1.2019249187502533e-14,1.2999999999999852
2002-09-30,DMA-GAS-SKT,-0.07303719008726486,-0.017084019662626477,1.3000000000000003,1.225199618584618e-18,-0.20987879025010803
2002-10-31,DMA-GAS-SKT,-0.00685098323088285,0.5872179401375639,0.5868773900803278,0.1259046697821059,-0.293149016769115
2002-11-30,DMA-GAS-SKT,0.4419519420064103,-0.2999999999973727,1.2936778384653458e-12,0.8580480579894894,0.0
2002-12-31,DMA-GAS-SKT,0.22097424952262543,0.27312297573349864,-0.30000000000014254,0.08748638622814925,0.7184163885158502
2003-01-31,DMA-GAS-SKT,-0.19276609743918477,9.742639256970876e-15,1.2999999999999308,5.14557759177397e-14,-0.10723390256080759
2003-02-28,DMA-GAS-SKT,-0.23607113879193894,-0.06392886120806104,0.4532685166343099,2.3616046792988373e-18,0.8467314833656902
2003-03-31,DMA-GAS-SKT,0.21239320672770912,0.07333571358474089,-0.2999999999999647,0.3657319062968002,0.6485391733907161
2003-04-30,DMA-GAS-SKT,-0.3000000000003292,2.1804780203638074e-12,-2.192690473634684e-15,1.299999999998525,0.0
2003-05-31,DMA-GAS-SKT,0.26368615460730127,0.4759832722536433,-0.3000000000000006,0.3180654585741881,0.242265114564868
2003-06-30,DMA-GAS-SKT,0.06131968714341797,0.03829631994320809,1.1325824440863481,-0.07806444396309152,-0.15413400720988293
