facteur,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA
composante,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-09-30,2.3793160407210845,12.668740055698326,1.53997593336577,3.17183694771248,9.5422267724751,4.968760833420958,-4.745228411903294,1.7294760027173657,-0.5600670486373054,-5.3479045228316195,-1.0740054698795247,0.5572430073302591,1.2404463313031935,-1.4142284091267332,-1.8333456435513675,1.0797243013797,-0.2941369756355138,-1.3534664944311992,16.73780322378415,-2.9157479561649353,8.858782413988582,-1.5951327595991107,2.538922388217333,-2.1170284929540237,3.8576546742173385,-3.396560096439442,2.5147252788326298,0.33968487551552135,1.706344715523082,2.0130815524447963,-3.502064579696221,-2.598827853719777,2.3695843738910796,-1.0209239056217132,-1.0420542326519882,-1.9037905396751755,-1.8226427348781225,-1.1278198251840348,1.1643597350576456,-7.031369233372972,10.577856542138534,-7.38331751755078,-7.031052320916991,2.146598299383806,5.408271977576544,-2.3875630813497764,2.4863192490266757,-1.3378219504642923,4.682916374830966,-2.434522099944272,2.107857050993554,4.129204264568435,1.6195420924850552,-0.9410910074736094,1.6254123495209398,0.7477083496096694,3.2975525913529156,8.87861357636135,-5.967011113178954,-5.708404628884089,-7.269923177604076,-1.454615351258354,0.15977187950648764,0.7947363098091167,0.7605290750466168,-0.23838327647036778,-0.9071217149001565,-4.242591370260944,1.3185508455242874,1.5500303208714037,-0.46073777807086647,-0.31904757975283465,-0.8784524740160771,-1.1495678409514274,1.9760526193302754,-2.9923044275974524,-3.580334113610698,-6.410228280767729,2.4456334023850577,7.619175923469127,8.288447545297295,-2.1937969625072093,-1.8461670271297816,0.04990654899873906,-3.876888811367928,-1.268038239725301,-1.53887831706038,-0.6477373301992595,0.20150723923324113,3.941869110174359,2.4855370149227487,0.9326136029059867,0.4295668038141322,-2.106830996144853,0.5502916296639566,-1.2934401137793239,1.8847262319200815,-0.9003854124536569
1997-10-31,9.562124484576382,20.39776887147642,0.8217692648512813,4.125393004954593,7.399150375614188,-4.469447132979655,5.225126679866598,0.8231493901094095,-1.522057090181486,-2.2371385345865527,-0.13844742437622456,0.02894784827354341,-0.9889319298510031,2.154342565006826,1.4842384865400156,-1.4216381240767815,-0.3212511564563205,-1.0892169594728245,-6.796840898249771,4.711098505239103,5.555407026671989,5.305113878692139,6.665490107615141,-3.6075609247382645,4.165968517890807,-0.7896285711403751,-0.19949875311007068,5.174605120993843,-0.8690202474181651,-1.162060736276083,1.0659412295296877,-1.5184016072415616,4.8724027058504396,2.882391564694658,-1.2289753798594667,-0.09273494462171906,0.12393084210607587,-0.16323544692478772,-0.44358624090971976,16.124365395756396,-3.3725895117419005,0.47473594348571496,7.3840257616993865,-3.2058115038321744,-6.784961136506095,-0.22568136182654056,-4.817879541799273,-3.457852533583885,3.445024626506795,0.9643452322690145,-0.6166972755004562,-1.0010443648918788,-0.9181662439049249,-0.7320160903495622,3.6473332916984282,-1.0018133908467544,-17.433468119471016,5.9338829535970055,-0.5296704398121705,-7.181258477366921,-1.6924701166373746,0.7475807200312135,1.3962799769438752,1.8178138943802553,4.19635842219897,2.4035647524401846,2.037004565184425,4.923283679767291,-0.1138604740286329,1.9810938228714927,-1.615905236515621,3.4071831764263494,2.1618861439606274,0.20969134763941652,-1.5829685471419026,-0.5376328902290696,-3.052435416240885,-8.59151296640203,-3.3307949653219415,9.552914409666258,3.522386075892845,3.784727530871905,-3.705761518864494,1.2625143701209869,2.1894451293819204,3.2323602383178307,0.2205859729085805,5.909761946887926,-1.455860042751248,0.07878431291806795,-0.005161144515625223,-2.0307732086378776,3.5828991772876284,1.0120829143620953,-2.137947187507534,-0.5352226845688618,-0.35918985928813857,-0.1177506037070666
1997-11-30,-16.694547481586277,5.814252835645477,2.6715289278829637,0.9150869842155069,4.549260915962611,-5.608849701931835,-6.412509533630428,-1.3824349030003038,-6.264793362668134,4.479545909334075,-3.1640307732366164,0.9611907986389521,1.1748407560732863,-0.45445186304754365,-3.060679456463808,0.3288771956557324,0.1276540941119441,0.08938902989173195,-7.37153528572384,3.1673680174974015,4.784791838929437,0.4967595569905896,-7.228392604462359,1.101290573710676,3.6277563620742344,2.499343607177627,-6.842459968487556,1.453402769020486,0.36715035177135047,-3.4004422571072404,0.34075330530359516,1.296264949143369,2.54770007994782,1.7707033755893482,2.1229693893586252,-1.8078287444931818,0.6701726761397834,3.4860094632076337,0.5083147502664508,10.57925578734948,-6.017787227870142,15.128592946206615,-5.97975346091426,2.1032218818125754,6.809718172464681,-1.4278683681514885,-0.42130687473662964,3.53523092585642,2.8581710927010384,0.7013895864469726,-0.4267758454127252,-2.7731214415613383,-1.9292076893870937,-0.14748347708995807,-0.09907576168580083,2.3001191218522377,-12.440633767835594,4.756308509417315,10.397323678610222,-5.8604166553026795,0.9925603080229208,6.640072829757151,-3.466890052320672,0.22350462105792782,2.4609902206886276,-3.304979628210296,-1.606079975002348,-3.3423349668741555,-0.5489189974993237,1.7517223965053823,-0.14404606811155785,-1.912884899033919,-0.4989492728482303,-2.069636091979875,1.3151810059375908,0.4821168244433018,3.2519876229714977,-3.8964230766455197,-2.217018175507963,-4.415372621089031,-1.6451813017250771,5.2752753698677735,-2.428223927603935,0.29179424328467474,1.9120215477248255,0.023815810534889528,-2.712954726397404,1.2505611104679368,-2.726799598237218,1.2536698971770104,-1.4953956523918714,0.9751685052745662,-0.8761192041890833,1.4629029450328102,-0.39537082740455276,-0.5708894515655901,2.7483581467332145,0.3848070679072866
1997-12-31,-11.849263180828373,10.668361200575006,3.718881737624022,1.9852149352646942,0.5747293509659986,0.3811648463079152,7.513226430095225,0.5021388723887574,-0.07578831009464514,4.023234492364535,-0.08302674990514629,-2.237205632673692,-3.655835515324989,0.9793165364134772,-1.7049897915806387,0.33756368793832053,0.5396348419545434,-0.37612408500119876,-4.382576691996523,-5.72134721246178,-5.394553971141916,-0.4769679503151426,-9.440803116083634,0.91031136398724,1.2043117013032674,7.818779105006609,0.6621612624651535,-2.246571100852024,5.449976370998171,2.996345211774291,1.3542971278883764,-4.058140378179762,-0.18844249106613165,0.5787222208332012,0.5220184577689355,1.094683363445829,-2.5244550021690957,0.6860250722298636,0.405365034753345,6.83597809323454,-0.9031329555639674,6.385302530824224,4.492203756461653,4.089706822069753,-4.124475037648006,-2.820197996449008,0.386475072032164,-2.969002255966549,2.407211306521671,1.8422134625467095,0.8870166463567489,0.5003213263686864,0.8182723499464093,0.9311568148287013,-2.0458610974546745,1.7590067927091857,7.532564221751749,8.541258843183366,16.891771028651046,-7.798007328244044,-5.6501018660576765,-1.4788508631455815,3.399088745581196,1.2013476418798852,-0.853577860400304,-1.7432277375069702,2.5552916522550415,3.076072037874399,1.290389261645995,0.054268489761128844,-0.9806880749264468,-0.8430934243925791,-0.07983938976916738,0.6396323077510054,1.1798996981362213,0.14152048023084765,-3.0237773156901717,2.832281367514148,0.9720320609980292,-12.844959895909836,-3.080731256751165,2.1432729010820535,-0.9731454438472683,-0.24572920463192605,-3.4401639612803927,2.848256451484475,0.17963724703152012,-2.9699971296361483,-0.039950442810830857,1.0925793817644336,2.301996692860007,2.1931206876361853,1.7319554580188674,0.5972895906132449,-0.3745516562118074,-0.027750239399785936,1.2065714019126457,-1.65419865465398
1998-01-31,-32.047543715800906,4.030279202385956,1.6615479135529958,0.1842126463762719,3.195823116644081,11.809379823990978,1.7301464390051695,-3.7652483203859153,-1.6933823250429756,3.565566301643146,1.0199478099810144,0.40498005734014186,-0.9141812678375119,-1.4954358138735517,3.81542983244163,-0.5012343739464841,0.03327455868337437,0.38190025644946235,-4.259507663670581,-5.9310357381194585,-3.269418811383368,2.2140644994823124,4.557591680213228,-0.7865188365289149,3.2898002077150665,-2.674070580718396,-3.6949485320173845,-3.7048832154965043,1.9168477506974253,1.3062657993939255,-1.5265803099824473,-1.6868010619977913,-0.3248549827622254,1.9366271965842792,-1.23741772215902,-0.28899363065869654,0.07122103855154997,-1.2121886041434253,-1.2418103252143986,-2.2325948513943032,14.004594229687363,-5.607123519187632,-3.7578740815109892,3.5949557094261797,3.0871634489541178,1.181869581082387,-1.7722057382002998,-3.004494780586699,3.4220832874671294,-0.8947998095295279,1.7971351598853162,-0.9492933980803929,-0.5810065116524047,-0.3886425366017723,2.0283804440273583,-0.9328641874404411,2.8603931385746524,7.940180632019472,9.435043343442166,-4.732856223290489,-8.685926461022703,1.7800102110391869,-0.7923274031050043,3.301732654485209,0.36131584300375086,2.1541345901893605,-6.395627136107538,-2.7312286580646994,-0.3039102075907334,0.010580801571242499,1.3457589486097732,1.3372748300217252,3.778864488745112,0.6684009213100472,-2.0999035996727287,-0.4629301105975533,21.990485502440848,-6.645011731373618,-8.276481189347667,-1.183196386010376,-5.970848839161049,-0.5144790689071359,2.318551928626244,3.388837728637275,-2.4415835305916413,-1.9124251974133362,3.144151018589897,-0.38180248885269447,4.981508095777079,-2.8607059592192265,2.9427026723194523,-0.8985947093408408,0.7617938786322499,-0.06513138223949883,-1.6387097467670613,1.7518088656253545,0.3449988667958187,-0.41217838354582803
1998-02-28,-9.17814575670784,9.332398023250281,-6.277511618170557,6.272489529916565,-0.04625950174113968,-0.1091222388186164,-1.113185659237939,-0.4547710365591001,3.7915521428198096,8.162202663872252,-0.6549665512304189,-0.9160966007512078,-0.7900922577108105,-0.7030467495164547,-1.4361953538825953,1.7559009359397302,0.24440646266203336,0.335472906503293,-15.78938409721567,1.4877373102172389,6.6536471624925175,-4.861003744144617,4.664789404056861,-7.83414803091801,-0.5727023820510793,-4.99249565229333,-1.906183695266661,4.157739944249569,0.8340770421349705,1.3388030810075042,0.38804990522217625,2.234630440567364,-0.15456698008908382,4.0841664593333284,-1.8999866407359984,-2.037981588590388,2.3364215968257875,1.1005243367327624,-0.5963463537031892,-2.6058973151735128,8.709023277266624,-7.449627181511986,6.066193255734956,-2.2230828469198154,6.221576880672531,-1.7724342994516633,-0.1813760848188544,0.9014906415579583,3.2915961815643078,-3.813871124146689,0.6726643687304169,-2.5786361027054645,0.33082188106060584,-2.6323462688779946,0.885530943005625,-0.9657532789322978,-12.124582843589335,9.035765880902266,11.653321419051784,-4.534574995914176,-4.027183938981429,0.21164142783942624,-6.415980599807344,3.242570065609628,1.7205654604948764,0.44659952635623656,5.768138947751973,0.05675106249227459,2.9540155925689637,-2.9165757705331212,2.7554110638843037,0.5816516585318346,-0.42743574735385087,1.9572524593417728,0.7694046416360477,-2.500697849075833,-1.7838700795112836,-0.7664461568439548,-0.9366837031981883,5.658470995108394,11.470820644737824,-4.094368596854901,1.193226368215954,2.026760567414697,5.154520545798944,2.026572659374332,2.2622813988037684,-2.189590664189077,0.048669797821373345,0.2208835843056318,-0.7193353269396731,1.9012862617719328,0.2057198131341402,-0.11161033067349133,0.9235322748673396,0.8178903619231136,1.1400554351023076,-2.323436833937127
1998-03-31,-22.43656346454295,10.295463389329882,-7.688417750504411,1.3892910323459142,1.3937552844467433,-4.863738202876811,-2.0695071394405513,-2.5269634764984645,-2.6408335126433347,-2.4715204712147414,2.0832639384021463,-2.355702676879564,-1.230227758184339,0.22361169351651908,1.0197746962836591,0.38079908994664174,-1.4487466236317315,1.5885435291886203,-15.899392285755772,1.9771838853713557,8.39907021763126,-3.871309934466843,-3.3440389878671954,6.326325699957141,-0.011867992127615273,-3.279561871997163,3.7868279313749436,4.76547238083253,-0.935248683238603,0.759275136406073,1.6673545288561373,-3.018956946950514,0.84466878069812,0.18989713739820757,-0.5830708062927907,-1.0529125114052988,-2.4403959004555777,2.5877250838075967,-1.432178487416144,2.3614077339651316,-0.9686223890838597,3.520146951701497,4.101712855638134,-3.2054106085778367,-2.385803140078895,-2.2941435130297103,-3.029042971439635,-5.809033980887764,1.4615623763483145,1.174416728638948,1.016114685720132,-0.7838495425892358,2.4524721867224897,0.18721775952978553,-1.43532915382386,1.2406944373314381,-17.72834125163274,7.172897633373373,11.6202710569228,-4.793274447523787,-5.107105152141505,5.8929286514788,5.619355547228611,-2.6811404571967583,0.5812125176709243,-0.7955771745850825,-3.3452863635193433,-3.096282838737261,-4.248908884403558,1.4452135988016752,0.26206998703173295,-2.0552786384398187,-1.4040524042885714,-0.09077531104532915,-1.6402816183770934,1.0069126164864286,-0.4625719583145697,-7.486165638267506,2.544645766547118,8.989105889387295,-1.6386047985799244,-3.3794662418811017,1.7747467506403678,1.7606034887911237,-0.30770177085400985,-2.4693615950738104,2.689399013969171,0.1657203962118947,-1.9605082283633597,-0.766380016201161,-4.517383001822979,-0.8626864908241726,0.7596825065544454,1.5288069275720115,1.8082076894898338,-1.3231799761905505,2.699121581619874,-0.5167338388311614
1998-04-30,13.309716450864205,19.95274657218403,0.11460371999923087,1.678980429757368,15.738068774780743,0.7212048614957918,1.916502232967433,-0.798213944130161,2.172409540215579,-0.03915077505932237,-1.7294369194109922,2.0192447407115894,2.4170428641673247,-0.8382312963143698,0.10660336614083395,-0.7968557101334243,0.29063606132967645,1.2684990990438143,-0.8931352910719463,-6.365248117978236,-1.1328177120936644,-1.4978335691458855,3.2564957714997673,3.561067173332378,0.3393496235839829,7.0419343536911985,-6.8531007533788415,-0.7610772980204216,-1.4920209971684935,3.5980345230555852,0.061584384567268634,0.5341695438914802,-1.7615448603148027,0.5213290648110008,1.5751654839213909,-1.8317253322313332,-3.3241904601930634,2.753617669801676,-1.0978520735988206,7.444547284854252,-6.115311568066969,15.528181257096916,-4.132586119047151,3.7931273255885225,5.375023998259981,-0.4799625170061105,1.098963800753313,2.243214487071396,3.747580399747771,0.9018556180034873,0.38328006592674785,-0.1317737262861366,-0.21167812837124847,0.3729625543439894,-3.473500770779128,-1.2176634669469129,-12.88413881866672,7.290502102617154,3.7455039788007753,-7.469233801250542,-2.2032084349132735,-0.3308929015174155,4.147831284183904,1.7628615101592513,0.27067003311678955,1.2001183632927075,2.787749369020565,1.6043526636481256,2.795579525133547,-2.333643838543,-2.095300559999826,0.9102236962216371,0.04193989290615203,-1.7849091111858928,-0.5117927710395207,1.5740288769135686,-15.836720320829833,1.1177937001535818,12.648775614942489,-7.001371160711946,-1.3726107583107574,-1.0996366063809078,-0.958344510580529,-0.3430269624684319,-1.596643023207432,2.1822534747065965,3.404549165330899,4.381741031783285,3.566199425332275,1.4879627869145038,-0.41090353533528673,-2.5983411136344334,0.754094840638312,0.5459680028682588,-0.8603996376043112,-0.2691276384768494,1.7365220613037626,0.8003725310496665
1998-05-31,-6.595025297272928,14.583158408253615,9.141489205083294,1.6041182231473494,6.977153310092555,0.19287346771504826,-3.6124883431027137,0.3385835177876602,-2.2059589881792574,-6.481673074498457,0.8401300747646057,-0.972757443664853,-0.1843729837866544,-0.13526382919524613,-2.8002917520686985,1.074320014510977,-0.4568558297793151,-0.8100573594562462,5.136638707609521,-8.89622055791341,-3.343675296403002,2.8037657291204474,-3.6705258053917316,2.2613491082497923,1.0247311710134526,1.49142362678283,-0.0002481674511389433,-5.673196628864849,-4.039890240942087,-0.7792769307194547,-0.7626853853197525,-1.8812127187024283,-1.0346802039217244,4.5877458156182565,-1.7417552382130195,0.2511500185970118,0.3005692072623415,-0.42682947036859403,-2.4043461488763542,6.976878833418563,-3.229474939663338,9.672644158975274,4.378681444734438,4.983782020469425,-5.307012192668351,-0.47522261532255256,1.0109587670627689,0.3172673578002979,4.289026526759359,-1.0216463110692242,-0.6014211475072728,-0.5734318909871204,-1.953503931244878,1.1518310374400365,1.0388793971742472,-2.2168256024749473,-19.064863884276377,4.726281716127054,-5.587295993222336,-5.450196118683247,-1.0934732198692356,1.726491902201784,-9.193164276042523,3.448923394418938,-0.11525368543217519,-0.022996952117898962,-5.260669697637755,-0.05574989774479415,-0.347428188699166,2.6102492917750406,1.0408281160330155,1.4292675875760563,-2.423907850284549,-0.3014745508023433,1.480619507641653,-0.2617972006875548,-2.9566389776677746,-3.3978659373490303,-1.138549788212298,-6.9646593838005675,-6.900572005712792,2.220944987824956,2.6238617429967013,-1.3569634680388085,0.8494820120603748,-4.819855238098341,-1.3657860766986847,-2.5680912609099718,1.4988298358084413,2.618241862382827,1.5279755303761586,-1.6873462236861898,2.4921724646278736,-2.452317218590792,1.7286256419939767,-0.7809021101792628,1.4957797899808107,0.15650582000713892
1998-06-30,-18.474729950961247,10.98766235088467,9.376475026099744,7.867528659542943,-3.7451245421960953,-8.914967150644745,0.27246844079458765,3.7306126621099707,4.3845299563792075,0.01649150683135676,-3.365953194591155,1.5019177451663086,0.6884152966157243,1.2937751994435283,1.393721305214338,0.29074480268620123,-0.5278300857418783,-1.8735372796559844,-9.59177257027061,-5.056878982446635,-0.81319503225413,3.673397291205243,-5.838569311579583,-10.184320021277278,-2.837157187010781,-2.74545050563541,4.992438061331359,2.268782247729799,-2.1656219457632995,-0.7864317643002586,0.21193595048247135,-2.0374898872427982,-2.542906605614178,2.193848384219098,-0.5469913761294722,-1.5241719826081428,-1.0470095266818213,-0.8366345424952741,-0.28686339720512954,2.570492358920963,13.98428105620212,-7.432049118193178,-9.703160747568555,-3.450218339067624,-0.2655908493941588,-0.4345156645216603,-3.3302501442887276,-1.2533434506631966,5.837388309091825,1.076726197044813,-0.10617793052226358,1.3523979597111295,2.9915508614485566,0.5971378723734467,0.17448885857597604,-0.05417493288298689,1.2627916163711863,7.331163374279709,-2.1350590280222637,-10.463484762586996,0.12687976088880276,-2.6261640225719756,0.5912134347708247,-1.3618092318556068,-0.7475407400833538,-0.9965213419745762,1.456891094879041,3.852909354091416,1.2783170855090225,-0.016925465312384248,-1.8761155654573913,0.3592921382826751,-0.05730127888152461,-1.1388196190629203,-1.3879872797181327,0.6166512255248113,-0.27707353783589644,0.13774803775156585,-11.129477077441088,-2.2528754558654236,5.198814795109595,-0.7763989668166088,-1.9781658761637886,-3.520028911294373,1.593203506472924,-0.07722891017039267,-1.0064163777684587,-0.8533058294279822,0.709361211254237,-0.7518667191167802,2.1221615043433317,0.04686811559637417,1.2657375393743138,-1.5637478484178424,1.4028941271792086,0.6001722431009576,2.206876827601933,0.8455189982984248
