,model,MKT,SMB,HML,RMW,CMA
2012-07-31,DMA-DCC-SKT,0.1509714730666459,-0.04022205191737155,0.4396812364246026,0.34356744112783794,0.10600190129828516
2012-08-31,DMA-DCC-SKT,-0.048091439299144875,-0.2519085606968853,1.2921125629419195,0.00788743705377058,-1.6298195235094724e-12
2012-09-30,DMA-DCC-SKT,-2.643006148485711e-18,0.01751190346583518,1.086523951227548,0.1959641453066154,-0.3
2012-10-31,DMA-DCC-SKT,0.05493165180336544,-0.08295056289049771,0.6341816157120966,0.2546167620394042,0.1392205333356318
2012-11-30,DMA-DCC-SKT,0.16389471431207445,-0.30000000000000054,0.38400026461932263,0.48144341514629263,0.27066160592231076
2012-12-31,DMA-DCC-SKT,0.1866045216833991,-0.3000000000000001,0.004084120623634871,0.30708844131375085,0.8022229163792152
2013-01-31,DMA-DCC-SKT,0.043350408424727316,0.2500544013568584,0.4486958767191831,0.421892528341849,-0.16399321484261767
2013-02-28,DMA-DCC-SKT,0.07594547479182387,-0.14151352956035457,0.37999566718561584,0.41247796478290405,0.27309442280001095
2013-03-31,DMA-DCC-SKT,0.12753862171710093,-0.30000000000000004,0.27389860340360306,0.4007823151179399,0.49778045976135615
2013-04-30,DMA-DCC-SKT,0.15500321646701348,-0.036529746253388576,-0.07081943204685755,0.38714454947100185,0.5652014123622306
2013-05-31,DMA-DCC-SKT,0.2643064273062993,-0.3000000000000001,0.31160200310083513,0.7240915695928656,1.0233773278440989e-16
2013-06-30,DMA-DCC-SKT,0.31906539423304087,1.8962085137292115e-06,0.7105100686197294,0.2704116240982279,-0.2999889831595119
2013-07-31,DMA-DCC-SKT,4.521961647751825e-17,0.2913719662257684,0.6395204525263323,0.36910758124793513,-0.30000000000001803
2013-08-31,DMA-DCC-SKT,0.22189696967910774,-0.30000000000000016,0.4274393863709895,0.5471150798129236,0.10354856413697953
2013-09-30,DMA-DCC-SKT,3.7634540653514534e-16,0.8171530396658966,-0.3000000000000321,0.4828469603342009,-1.9990676388436415e-15
2013-10-31,DMA-DCC-SKT,0.11478429383880338,0.7142955918754175,-0.3000000000000001,0.47092011428578057,-1.2452612578261649e-16
2013-11-30,DMA-DCC-SKT,0.015430463886509364,4.62956579022827e-14,0.892665242115384,0.39190429399766424,-0.2999999999996254
2013-12-31,DMA-DCC-SKT,0.08249010884683328,-0.14164568329247193,0.7323624771857687,0.308114655270933,0.018678441988936742
2014-01-31,DMA-DCC-SKT,0.08954463473488847,0.34098078932738823,0.44847398429015817,0.4210005916475655,-0.3000000000000004
2014-02-28,DMA-DCC-SKT,0.2886702006636884,3.40115195288487e-18,-0.3000000000000003,1.0113297993363122,-1.6169323833705162e-18
2014-03-31,DMA-DCC-SKT,0.15286858865946362,0.8733327710538505,-0.2134059025294236,0.27379864028668616,-0.08659409747057659
2014-05-31,DMA-DCC-SKT,0.0,1.92432441527848e-14,1.3000000000001732,0.0,-0.3000000000001653
2014-06-30,DMA-DCC-SKT,9.898765834792655e-17,-0.3000000000000002,1.2999999999999998,4.996003610813204e-16,0.0
2014-07-31,DMA-DCC-SKT,4.543009457980077e-15,0.706290300033798,3.5860334230693507e-13,0.5937096999651754,-0.29999999999921845
2014-08-31,DMA-DCC-SKT,2.5114809956503143e-18,-0.29999999999999866,-1.9786800062371733e-16,0.2848995300990416,1.0151004699009576
2014-09-30,DMA-DCC-SKT,0.45570598935466794,-0.3,0.2808827769884951,0.563411233656837,6.45507352310051e-17
2014-10-31,DMA-DCC-SKT,-5.67765278229151e-18,-0.2999999999999997,1.5478159333342973e-17,1.1995415609836435,0.10045843901635661
2014-11-30,DMA-DCC-SKT,0.1968906140950509,0.36733666321304637,-0.1990358228878231,0.7357727226919022,-0.1009641771121767
2014-12-31,DMA-DCC-SKT,0.11354000236455034,0.009416299712024673,-0.2999999999999612,0.23718475976627773,0.9398589381571018
2015-01-31,DMA-DCC-SKT,-0.08464374664710304,-0.0720599759536509,0.3311584845036951,-0.08233265302821154,0.9078778908462695
2015-02-28,DMA-DCC-SKT,-0.11642849355645585,0.551807957726593,-0.18357150644340256,0.7481920422732472,2.8577676706567155e-14
2015-03-31,DMA-DCC-SKT,0.4066025147180491,-6.925185643579732e-16,-0.031331730666692474,0.8933974852819513,-0.2686682693333071
2015-04-30,DMA-DCC-SKT,-0.06924317587581316,0.7915312313631837,-0.05207686021302479,0.5084687686368352,-0.17867996391116625
2015-05-31,DMA-DCC-SKT,0.266302862891952,-0.03159638287140387,0.43129037289358824,0.6024067642144599,-0.26840361712859656
2015-06-30,DMA-DCC-SKT,-0.05687750403676826,0.35187414879613443,0.5453005593841986,0.40282529181966675,-0.24312249596323166
2015-07-31,DMA-DCC-SKT,0.05378068147275778,0.5584459727932141,0.16506297939958653,0.5227103663344401,-0.2999999999999993
2015-08-31,DMA-DCC-SKT,0.2481842902594362,8.036872440238913e-16,-0.29999999999999927,1.051815709740561,1.322346217720819e-15
2015-09-30,DMA-DCC-SKT,-0.3000000000000037,7.140169693412931e-16,1.0217785715348555,0.27822142846514586,1.878344317478822e-15
2015-10-31,DMA-DCC-SKT,0.011659168984787778,-0.2676570103517548,0.6973458366264706,-0.032342989648245155,0.5909949943887417
2015-11-30,DMA-DCC-SKT,0.22054077431880334,-0.2999999999999998,0.4428855449238841,0.21469914355961373,0.42187453719769874
2015-12-31,DMA-DCC-SKT,-0.1889707795799798,0.7377606722581932,1.403674192319491e-17,0.5622393277418068,-0.11102922042002004
2016-01-31,DMA-DCC-SKT,0.2701616881769376,-0.1690947464232141,-0.13090525357678534,0.9119626814682951,0.11787563035476689
2016-02-29,DMA-DCC-SKT,-0.11253024621400018,-0.18746975380674163,0.5000403490474835,0.0,0.7999596510242782
2016-03-31,DMA-DCC-SKT,0.07295961711659149,0.15985565973388213,-0.2584350895952149,-0.04156491040036906,1.0671847231389053
2016-04-30,DMA-DCC-SKT,0.10537236861047258,0.2901245899860932,0.1893489355076165,0.2461747304642305,0.16897937543158725
2016-05-31,DMA-DCC-SKT,-0.04627268909381439,0.358342308713189,0.5844244171113276,0.3120115565497728,-0.20850559328047502
2016-06-30,DMA-DCC-SKT,0.5991176796253075,-0.1750350609781577,-1.1266518695078102e-17,0.7008823203746926,-0.12496493902184219
2016-07-31,DMA-DCC-SKT,0.24932030182822207,-1.6051606397189505e-15,-0.29999999999999694,0.07343644720577237,0.9772432509660084
2016-08-31,DMA-DCC-SKT,0.19564794765516802,0.5476186857537194,-0.29999999999470883,0.4775856442110042,0.07914772237537696
2016-09-30,DMA-DCC-SKT,0.06248779774039526,0.31845454410000984,0.4560246991040251,0.4630329590555701,-0.3
2016-10-31,DMA-DCC-SKT,0.1113136125410944,0.3608767680901643,0.3065392902478307,0.5212703291209099,-0.2999999999999995
2016-11-30,DMA-DCC-SKT,0.18294859658036475,-0.3000000000000001,0.941865744506214,0.1751856589134209,1.371510054169963e-16
2016-12-31,DMA-DCC-SKT,0.13348958126967803,0.1514502219856956,0.10894672865044584,0.24230177301345557,0.363811695080725
2017-01-31,DMA-DCC-SKT,-0.028695414774770497,0.28594528613314446,0.6120392397920641,0.4020154740747905,-0.2713045852252285
2017-02-28,DMA-DCC-SKT,0.5110664585455754,-0.3,2.2652229915759794e-18,0.7889335414544247,1.806590288671838e-18
2017-03-31,DMA-DCC-SKT,0.4935241002323328,1.1842018592759346e-16,-0.29999999999999954,0.8064758997676669,-6.387639207538166e-17
2017-04-30,DMA-DCC-SKT,0.27110311801091325,0.2634517687526438,-0.2999999999999963,0.41092407057023334,0.35452104266620504
2017-05-31,DMA-DCC-SKT,0.13652683805620128,0.585878932155088,0.01840541353587291,0.5591888164479445,-0.2999999999964439
2017-06-30,DMA-DCC-SKT,0.5047339065728097,-0.27966310552058843,-0.020336894479411696,0.7952660934271905,0.0
2017-07-31,DMA-DCC-SKT,0.07985346684522504,0.47238846646661786,0.13965911917420767,0.608098947513949,-0.29999999999999966
2000-01-31,DMA-ADCC-SKT,0.38208054313397294,0.2059255845501477,-9.41751492498809e-18,-0.30000000000000004,0.7119938723158795
2000-02-29,DMA-ADCC-SKT,0.4173402979569511,5.247091203474671e-16,5.2600601731323996e-18,-0.2999999999999998,0.8826597020430482
2000-03-31,DMA-ADCC-SKT,0.2815259612055021,-0.038122243827235835,-0.18467364984105428,-0.07720410633170988,1.0184740387944977
2000-04-30,DMA-ADCC-SKT,0.41993413582176875,-0.14604082075062652,-0.056577191477931894,-0.0973819877714415,0.8800658641782316
2000-05-31,DMA-ADCC-SKT,0.3291560878827528,0.02697632684082519,0.31255790138636014,0.631309683890062,-0.3000000000000001
2000-07-31,DMA-ADCC-SKT,0.18954999475071566,0.4777831603895051,-0.3,0.3459728030269037,0.2866940418328757
2000-08-31,DMA-ADCC-SKT,0.9060682995806968,0.2646582710618058,0.1281473381275444,-0.30000000000000004,0.0011260912299532176
2000-09-30,DMA-ADCC-SKT,0.46064410312143794,-0.29999999999999993,1.599636598502755e-15,2.741391955120061e-16,0.8393558968785613
2000-10-31,DMA-ADCC-SKT,0.2248146144933341,0.4820841920231181,0.5931011934835478,-0.031122403800788023,-0.26887759619921187
2000-11-30,DMA-ADCC-SKT,0.431329194604368,0.033907053085789646,0.8347637523098425,-0.19139108519930845,-0.10860891480069151
2000-12-31,DMA-ADCC-SKT,0.1658419075440738,0.5791716948534776,0.5040711857831427,-0.03139239944773281,-0.2176923887329612
2001-01-31,DMA-ADCC-SKT,0.354101259546795,0.24055972290448063,0.7053390175487245,-0.2526197783934142,-0.04738022160658572
2001-02-28,DMA-ADCC-SKT,0.3311985578566773,0.19533851580942424,-0.04550813369300781,0.051085807941711414,0.4678852520851949
2001-03-31,DMA-ADCC-SKT,0.4757039708519934,0.04155060703101346,0.7771995367938345,-0.3,0.005545885323159055
2001-04-30,DMA-ADCC-SKT,0.31863962813634705,0.33653301389541945,0.356389225507553,-0.09226472702942488,0.0807028594901055
2001-05-31,DMA-ADCC-SKT,0.3876135903604481,0.29882377760329176,0.6135626320362602,-0.004529605890393603,-0.2954703941096158
2001-06-30,DMA-ADCC-SKT,0.25601819689460137,0.5142463293225181,0.5297354737828809,-7.783714496333655e-17,-0.2999999999999999
2001-07-31,DMA-ADCC-SKT,0.09828764712395173,0.45742541858984237,-0.30000000000000004,0.43772588662222073,0.30656104766398506
2001-08-31,DMA-ADCC-SKT,0.3089264386542052,0.014056461713491248,0.9770170996323038,-0.1395146205185428,-0.16048537948145736
2001-09-30,DMA-ADCC-SKT,0.2783092692982013,0.15577955747512923,0.8300700379295316,-0.2102258987565722,-0.05393296594629002
2001-10-31,DMA-ADCC-SKT,0.1700363466452793,-0.0828456343728902,0.5546200310850747,-0.21715436562710982,0.575343622269646
2001-11-30,DMA-ADCC-SKT,0.030450724526354403,0.6141632900008929,-0.2999999999997799,0.6553859854726274,1.5510968994938615e-14
2001-12-31,DMA-ADCC-SKT,0.11249212071369996,0.5705791057276435,0.26205366541533,0.3548751081433266,-0.3
2002-01-31,DMA-ADCC-SKT,0.314204439060498,0.27249869042470487,-0.30000000000000093,0.7132968705468642,-3.978231425179184e-16
2002-02-28,DMA-ADCC-SKT,0.07585401469053844,0.14889559900912722,1.075250386300332,-0.1728618782572199,-0.12713812174278025
2002-03-31,DMA-ADCC-SKT,0.16160799646938653,-0.08490703110434,0.9439033916863716,-0.21509296889565807,0.19448861184424
2002-04-30,DMA-ADCC-SKT,0.2246908819210928,0.4799589714636973,-0.3,0.22542257989965958,0.36992756671555044
2002-05-31,DMA-ADCC-SKT,0.16664807952065452,0.24246289482797562,0.4524500003464782,-0.18563165238904408,0.32407067769393594
2002-06-30,DMA-ADCC-SKT,0.34611599576433827,0.05198609024309463,-0.30000000000000826,0.0,0.9018979139925765
2002-07-31,DMA-ADCC-SKT,0.09802583864225922,0.08110426315698971,1.1208698982008583,-0.2999999999999998,1.878614611189042e-17
2002-08-31,DMA-ADCC-SKT,9.274365292515112e-16,-0.14802326446796696,-0.15197673553203606,-1.2607692522050978e-16,1.3000000000000305
2002-09-30,DMA-ADCC-SKT,-0.1335855491970287,-0.011664721785675155,1.2999999999999994,-1.1047079685478179e-18,-0.1547497290172953
2002-10-31,DMA-ADCC-SKT,-0.0443030556626855,0.576829088094027,0.5511056198791969,0.1720652920267768,-0.25569694433731455
2002-11-30,DMA-ADCC-SKT,0.4781335503310719,-0.2999999999999635,1.1036431178068277e-14,0.8218664496688721,1.7441351020030207e-15
2002-12-31,DMA-ADCC-SKT,0.21558589175238027,0.2651698761653622,-0.29999999999995924,0.09766245330550283,0.7215817787767136
2003-01-31,DMA-ADCC-SKT,-0.20840205736774908,1.0168305104354295e-16,1.2999999999999992,-7.914736412972763e-16,-0.09159794263224762
2003-02-28,DMA-ADCC-SKT,-0.20970933679298753,-0.09029066320701234,0.4445539968385805,-4.522641977334776e-17,0.8554460031614196
2003-03-31,DMA-ADCC-SKT,0.2244294891597824,0.05359428052579327,-0.2999999999999995,0.5080179547576714,0.5139582755567523
2003-04-30,DMA-ADCC-SKT,-0.29999999999999993,2.949029909160572e-17,-1.3877787807814457e-17,1.2999999999999998,4.0593909329123075e-17
2003-05-31,DMA-ADCC-SKT,0.27990462394574017,0.3773721428068442,-0.3,0.3453018416700027,0.29742139157741254
2003-06-30,DMA-ADCC-SKT,0.10045947664924032,0.08114855731687515,0.9295821127362798,-0.0059706196514582865,-0.10521952705093679
2003-07-31,DMA-ADCC-SKT,0.09706828712071577,0.18270512593622168,0.8376432879663411,0.1463819714516604,-0.26379867247493893
2003-08-31,DMA-ADCC-SKT,0.34446602034795215,0.17269311479861033,-0.30000000000000016,0.3619752383832153,0.42086562647022235
2003-09-30,DMA-ADCC-SKT,0.2511531565981686,0.11693316165616058,-0.29091593248742126,0.19770374741746197,0.7251258668156302
2003-10-31,DMA-ADCC-SKT,0.4937820066098652,-0.3,-3.7620064741421944e-21,0.49847002571247023,0.30774796767766466
2003-11-30,DMA-ADCC-SKT,0.08710466492133281,0.18278597567031937,1.0273585063422201,-0.07670744942863496,-0.2205416975051613
2003-12-31,DMA-ADCC-SKT,0.09970585621908991,0.25264420481130256,0.004540000580290998,0.08766975455381373,0.5554401838355028
2004-01-31,DMA-ADCC-SKT,0.32851485839995004,-0.056369314633344283,0.2880862660584592,0.3862294216875276,0.05353876848740756
2004-02-29,DMA-ADCC-SKT,0.24284568137601314,0.1489022416386803,-0.19765477630691858,0.1800042567636361,0.6259025965285892
2004-03-31,DMA-ADCC-SKT,0.05604502024211819,0.14118033067300392,1.1027746490848789,-2.813221082805113e-16,-0.3000000000000022
2004-04-30,DMA-ADCC-SKT,0.4044987908426987,0.03679955043399192,-0.30000000000000016,0.5276829351114433,0.3310187236118662
2004-05-31,DMA-ADCC-SKT,0.5742287823599461,0.2183834624436814,-0.04399875547283907,0.5073877551963726,-0.256001244527161
2004-06-30,DMA-ADCC-SKT,0.3487573370106216,-9.585227380174917e-19,-0.30000000000002086,0.3358968904351371,0.6153457725542493
2004-07-31,DMA-ADCC-SKT,0.2978823534042583,0.6479572624165504,2.3748249268455415e-17,0.35416038417919465,-0.300000000000004
2004-08-31,DMA-ADCC-SKT,0.024315292615887028,-0.03142052715122718,1.2756847073840858,4.90129336205335e-16,-0.26857947284874606
2004-09-30,DMA-ADCC-SKT,0.31430178479654225,8.145054151619285e-17,0.9856982152034544,-6.897708938201099e-16,-0.29999999999999616
2004-10-31,DMA-ADCC-SKT,0.11524626661098168,0.49663889216858587,0.6384006680073959,0.04971417321331302,-0.3000000000002578
2004-11-30,DMA-ADCC-SKT,0.38989585023134365,-1.1924021116678272e-16,-0.2999999999999998,0.4948019773036322,0.41530217246502416
2004-12-31,DMA-ADCC-SKT,0.21896501665523727,0.421708043041737,0.26057353026451263,0.3987534100385131,-0.29999999999999993
2005-01-31,DMA-ADCC-SKT,0.24679024004938183,0.22280377884381303,0.5420929584054724,0.28831302270133274,-0.3
2005-02-28,DMA-ADCC-SKT,0.0,-2.688821387764051e-16,1.3000000000000007,4.5102810375396984e-17,-0.30000000000000043
2005-03-31,DMA-ADCC-SKT,0.22506658571931415,-0.019406927975908345,1.074933414280686,-0.2018793899494567,-0.07871368207463497
2005-04-30,DMA-ADCC-SKT,0.18649825112280596,-0.21236918540467722,1.113501748877194,-0.08763081459532256,-3.934638195839744e-17
2005-05-31,DMA-ADCC-SKT,0.4803607051303498,-0.3000000000000001,0.4925269808498983,0.3271123140197519,-1.5937966509501995e-16
2005-06-30,DMA-ADCC-SKT,0.48205138578877726,0.01257501159836443,-0.2999999999999981,0.7031574156494259,0.10221618696343053
2005-07-31,DMA-ADCC-SKT,0.19993354152923357,0.2245852613941477,0.7608810841896475,0.11460010923141918,-0.29999999653519555
2005-08-31,DMA-ADCC-SKT,-0.29999999999999993,1.3,0.0,6.26406212709096e-17,0.0
2005-09-30,DMA-ADCC-SKT,-0.024694980926572983,1.6070802869777725e-16,1.3,-0.06750289863556047,-0.20780212043786644
2005-10-31,DMA-ADCC-SKT,0.3732757028428158,-0.2999999999999992,0.12920733738696466,0.18005298006848663,0.6174639797017321
2005-11-30,DMA-ADCC-SKT,0.4507834811262306,-2.1991622369354353e-11,1.6923039048661493e-16,0.8492165267474788,-0.2999999999780993
2005-12-31,DMA-ADCC-SKT,0.427872119254677,2.666568338518335e-16,0.4642690179330452,0.40785886281227696,-0.29999999999999905
2006-01-31,DMA-ADCC-SKT,6.796734713232233e-18,1.1038096954388747,3.387213133359481e-17,0.19619030456112538,-0.3
2006-02-28,DMA-ADCC-SKT,0.15100150196251158,0.435407907027489,0.7135905910099996,-1.706985502854021e-16,-0.3000000000000002
2006-03-31,DMA-ADCC-SKT,-0.03525055611209874,0.07217226448538556,-0.26474944388792704,1.1919543465912129e-15,1.2278277355147433
2006-04-30,DMA-ADCC-SKT,1.3,-0.23168524618189573,2.805355801580548e-16,-5.0444318359119204e-17,-0.0683147538181042
2006-05-31,DMA-ADCC-SKT,0.44774576842162345,-0.2167719910303226,0.5034619779620266,0.08116001627074312,0.18440422837592932
2006-06-30,DMA-ADCC-SKT,0.39129795554136587,-0.3000000000000676,0.8875016772539763,1.974170351699105e-15,0.021200367204725637
2006-07-31,DMA-ADCC-SKT,-0.3000000000000001,0.6702651696293442,0.6297348303706555,3.203803626080103e-17,1.9313662840349838e-16
2006-08-31,DMA-ADCC-SKT,0.0,-0.2999999999999998,1.3,0.0,-1.5530980609339335e-17
2006-09-30,DMA-ADCC-SKT,-0.005155305962133395,0.11076405024216728,-0.294844694037867,0.10003445298840538,1.089201496769431
2006-10-31,DMA-ADCC-SKT,0.09836592913873485,-0.05788908567964982,-0.24211091432034984,0.40325362980431556,0.7983804410569496
2006-11-30,DMA-ADCC-SKT,0.6418806589070775,-0.2999999999999998,0.6581193410929225,6.928721983081249e-17,3.8868976216455135e-17
2006-12-31,DMA-ADCC-SKT,0.67287728254896,-0.3000000000000004,0.004806274435440956,0.6223164430155989,2.054223853607662e-16
2007-01-31,DMA-ADCC-SKT,0.5464347733735884,-0.2999999999999952,0.7040356773341319,0.04952954929227058,4.016409024473601e-15
2007-02-28,DMA-ADCC-SKT,0.37320755556357754,-0.21167002375422445,-0.08832997624577549,-1.6139455608150564e-17,0.9267924444364224
2007-03-31,DMA-ADCC-SKT,-0.2999999999999997,1.240505810270652,-1.2829778654050013e-17,0.0594941897293477,-6.459935038060253e-17
2007-04-30,DMA-ADCC-SKT,1.3000000000000003,1.220811646218678e-16,0.0,-3.8163916471489756e-17,-0.3000000000000003
2007-05-31,DMA-ADCC-SKT,0.3610685520151803,-0.16105232061567182,-0.1389476793843267,0.5350767173843034,0.40385473060051436
2007-06-30,DMA-ADCC-SKT,1.1137840941081867,4.269246266953576e-17,-1.144164506176171e-16,0.1862159058918135,-0.30000000000000004
2007-07-31,DMA-ADCC-SKT,0.18287204754114758,0.7515749177548542,-0.2999999999999999,0.3655530347039983,-1.7343018943747449e-16
2007-08-31,DMA-ADCC-SKT,0.03268551505248959,1.676208206759806e-15,-0.3000000000000021,1.2673144849475395,6.017790077080509e-16
2007-09-30,DMA-ADCC-SKT,9.343293133858841e-13,0.21659069813038204,-0.29999999999983695,0.8594481759234307,0.22396112594516807
2007-10-31,DMA-ADCC-SKT,0.04685567673009564,2.3586211193523494e-15,-0.28522097614340336,1.253144323269906,-0.014779023856595413
2007-11-30,DMA-ADCC-SKT,0.22168018548727125,7.707519766406093e-15,-0.30000000000000815,0.7907778383329173,0.2875419761798155
2007-12-31,DMA-ADCC-SKT,0.27659536272586965,-0.0781796295849488,-0.22182037041505093,1.0234046372741303,2.4166909324779952e-17
2008-01-31,DMA-ADCC-SKT,0.34176842012224806,-3.4529186776532923e-17,-0.29999999999999993,0.958231579877752,-2.2240135867103312e-17
2008-02-29,DMA-ADCC-SKT,-0.2999999999999998,0.1870481370824818,1.112951862917526,-5.2244219060332886e-17,1.547470931127269e-16
2008-03-31,DMA-ADCC-SKT,-0.3000000000000001,2.3556524044351044e-16,1.079001188384494,0.22099881161550516,-5.7339434532633405e-18
2008-04-30,DMA-ADCC-SKT,-0.29999999999999893,0.5744481321432223,1.3546367037574782e-17,0.2860584405447766,0.4394934273120007
2008-05-31,DMA-ADCC-SKT,0.2751854223511376,1.3839862630151842e-14,-0.29999999999997856,1.0248145776488478,-2.0462172153465934e-14
2008-06-30,DMA-ADCC-SKT,2.8752903188350445e-16,0.8602715774165058,-0.3,0.43972842258349404,-1.9891545300915538e-17
2008-07-31,DMA-ADCC-SKT,-0.26563758346115596,1.1586098982696549,-0.03436241653884353,0.14139010173034422,1.5823156144847077e-16
